applicationID,time,reducer,percentage
application_1462718033130_0110,1463259439.0,1,81.036496
application_1462718033130_0110,1463259439.0,1,87.368584
application_1462718033130_0110,1463259440.0,2,88.35087
application_1462718033130_0110,1463259440.0,5,87.53524
application_1462718033130_0110,1463259441.0,5,85.73357
application_1462718033130_0110,1463259442.0,2,83.21654
application_1462718033130_0110,1463259442.0,1,81.20853
application_1462718033130_0110,1463259442.0,1,87.52042
application_1462718033130_0110,1463259443.0,2,88.50466
application_1462718033130_0110,1463259443.0,5,87.69084
application_1462718033130_0110,1463259444.0,5,85.909104
application_1462718033130_0110,1463259445.0,2,83.371514
application_1462718033130_0110,1463259445.0,1,81.388056
application_1462718033130_0110,1463259445.0,1,87.665325
application_1462718033130_0110,1463259446.0,2,88.64504
application_1462718033130_0110,1463259446.0,5,87.841547
application_1462718033130_0110,1463259447.0,5,86.087817
application_1462718033130_0110,1463259448.0,2,83.55152
application_1462718033130_0110,1463259448.0,1,81.56888
application_1462718033130_0110,1463259448.0,1,87.815744
application_1462718033130_0110,1463259449.0,2,88.796246
application_1462718033130_0110,1463259449.0,5,87.99125
application_1462718033130_0110,1463259450.0,5,86.26739
application_1462718033130_0110,1463259451.0,2,83.731616
application_1462718033130_0110,1463259451.0,1,81.74756
application_1462718033130_0110,1463259451.0,1,87.971413
application_1462718033130_0110,1463259452.0,2,88.95195
application_1462718033130_0110,1463259452.0,5,88.1462
application_1462718033130_0110,1463259453.0,5,86.440027
application_1462718033130_0110,1463259454.0,2,83.902115
application_1462718033130_0110,1463259454.0,1,81.9277
application_1462718033130_0110,1463259454.0,1,88.116515
application_1462718033130_0110,1463259455.0,2,89.100313
application_1462718033130_0110,1463259455.0,5,88.294077
application_1462718033130_0110,1463259456.0,5,86.620486
application_1462718033130_0110,1463259457.0,2,84.083724
application_1462718033130_0110,1463259457.0,1,82.110584
application_1462718033130_0110,1463259457.0,1,88.26496
application_1462718033130_0110,1463259458.0,2,89.241457
application_1462718033130_0110,1463259458.0,5,88.44235
application_1462718033130_0110,1463259459.0,5,86.802495
application_1462718033130_0110,1463259460.0,2,84.266746
application_1462718033130_0110,1463259460.0,1,82.292986
application_1462718033130_0110,1463259460.0,1,88.416505
application_1462718033130_0110,1463259461.0,2,89.393264
application_1462718033130_0110,1463259461.0,5,88.582784
application_1462718033130_0110,1463259462.0,5,86.972827
application_1462718033130_0110,1463259463.0,2,84.43971
application_1462718033130_0110,1463259463.0,1,82.46784
application_1462718033130_0110,1463259463.0,1,88.568044
application_1462718033130_0110,1463259464.0,2,89.545363
application_1462718033130_0110,1463259464.0,5,88.73298
application_1462718033130_0110,1463259465.0,5,87.15521
application_1462718033130_0110,1463259466.0,2,84.629107
application_1462718033130_0110,1463259466.0,1,82.659036
application_1462718033130_0110,1463259466.0,1,88.71683
application_1462718033130_0110,1463259467.0,2,89.682066
application_1462718033130_0110,1463259467.0,5,88.8855
application_1462718033130_0110,1463259468.0,5,87.33735
application_1462718033130_0110,1463259469.0,2,84.812224
application_1462718033130_0110,1463259469.0,1,82.82789
application_1462718033130_0110,1463259469.0,1,88.8722
application_1462718033130_0110,1463259470.0,2,89.837253
application_1462718033130_0110,1463259470.0,5,89.039135
application_1462718033130_0110,1463259471.0,5,87.5056
application_1462718033130_0110,1463259472.0,2,84.98489
application_1462718033130_0110,1463259472.0,1,83.00903
application_1462718033130_0110,1463259472.0,1,89.02969
application_1462718033130_0110,1463259473.0,2,89.99328
application_1462718033130_0110,1463259473.0,5,89.19316
application_1462718033130_0110,1463259474.0,5,87.683374
application_1462718033130_0110,1463259475.0,2,85.16364
application_1462718033130_0110,1463259475.0,1,83.187526
application_1462718033130_0110,1463259475.0,1,89.16994
application_1462718033130_0110,1463259476.0,2,90.13815
application_1462718033130_0110,1463259476.0,5,89.338166
application_1462718033130_0110,1463259477.0,5,87.862504
application_1462718033130_0110,1463259478.0,2,85.344166
application_1462718033130_0110,1463259478.0,1,83.358103
application_1462718033130_0110,1463259478.0,1,89.32118
application_1462718033130_0110,1463259479.0,2,90.285224
application_1462718033130_0110,1463259479.0,5,89.48654
application_1462718033130_0110,1463259480.0,5,88.02577
application_1462718033130_0110,1463259481.0,2,85.51518
application_1462718033130_0110,1463259481.0,1,83.53108
application_1462718033130_0110,1463259481.0,1,89.473236
application_1462718033130_0110,1463259482.0,2,90.43904
application_1462718033130_0110,1463259482.0,5,89.634544
application_1462718033130_0110,1463259483.0,5,88.20199
application_1462718033130_0110,1463259484.0,2,85.69133
application_1462718033130_0110,1463259484.0,1,83.706945
application_1462718033130_0110,1463259484.0,1,89.62725
application_1462718033130_0110,1463259485.0,2,90.593237
application_1462718033130_0110,1463259485.0,5,89.787763
application_1462718033130_0110,1463259486.0,5,88.37203
application_1462718033130_0110,1463259487.0,2,85.8639
application_1462718033130_0110,1463259487.0,1,83.874553
application_1462718033130_0110,1463259487.0,1,89.77324
application_1462718033130_0110,1463259488.0,2,90.74639
application_1462718033130_0110,1463259488.0,5,89.940506
application_1462718033130_0110,1463259489.0,5,88.54492
application_1462718033130_0110,1463259490.0,2,86.0344
application_1462718033130_0110,1463259490.0,1,84.04899
application_1462718033130_0110,1463259491.0,1,89.9302
application_1462718033130_0110,1463259491.0,2,90.90002
application_1462718033130_0110,1463259491.0,5,90.085065
application_1462718033130_0110,1463259492.0,5,88.7116
application_1462718033130_0110,1463259493.0,2,86.203086
application_1462718033130_0110,1463259493.0,1,84.217566
application_1462718033130_0110,1463259494.0,1,90.09913
application_1462718033130_0110,1463259494.0,2,91.06608
application_1462718033130_0110,1463259494.0,5,90.24937
application_1462718033130_0110,1463259495.0,5,88.88807
application_1462718033130_0110,1463259496.0,2,86.38077
application_1462718033130_0110,1463259496.0,1,84.3922
application_1462718033130_0110,1463259497.0,1,90.25514
application_1462718033130_0110,1463259497.0,2,91.224504
application_1462718033130_0110,1463259497.0,5,90.407676
application_1462718033130_0110,1463259498.0,5,89.02361
application_1462718033130_0110,1463259499.0,2,86.548936
application_1462718033130_0110,1463259499.0,1,84.568346
application_1462718033130_0110,1463259500.0,1,90.41442
application_1462718033130_0110,1463259500.0,2,91.36628
application_1462718033130_0110,1463259500.0,5,90.56554
application_1462718033130_0110,1463259501.0,5,89.212966
application_1462718033130_0110,1463259502.0,2,86.71526
application_1462718033130_0110,1463259502.0,1,84.73493
application_1462718033130_0110,1463259503.0,1,90.5725
application_1462718033130_0110,1463259503.0,2,91.52701
application_1462718033130_0110,1463259503.0,5,90.7168
application_1462718033130_0110,1463259504.0,5,89.390457
application_1462718033130_0110,1463259505.0,2,86.896366
application_1462718033130_0110,1463259505.0,1,84.898865
application_1462718033130_0110,1463259506.0,1,90.72699
application_1462718033130_0110,1463259506.0,2,91.681445
application_1462718033130_0110,1463259506.0,5,90.87057
application_1462718033130_0110,1463259507.0,5,89.564896
application_1462718033130_0110,1463259508.0,2,87.073076
application_1462718033130_0110,1463259508.0,1,85.08
application_1462718033130_0110,1463259509.0,1,90.87763
application_1462718033130_0110,1463259509.0,2,91.8299
application_1462718033130_0110,1463259509.0,5,91.02464
application_1462718033130_0110,1463259510.0,5,89.74472
application_1462718033130_0110,1463259511.0,2,87.249655
application_1462718033130_0110,1463259511.0,1,85.25616
application_1462718033130_0110,1463259512.0,1,91.03332
application_1462718033130_0110,1463259512.0,2,91.983485
application_1462718033130_0110,1463259512.0,5,91.1685
application_1462718033130_0110,1463259514.0,5,89.90547
application_1462718033130_0110,1463259514.0,2,87.41183
application_1462718033130_0110,1463259514.0,1,85.41628
application_1462718033130_0110,1463259515.0,1,91.18928
application_1462718033130_0110,1463259515.0,2,92.136884
application_1462718033130_0110,1463259515.0,5,91.320556
application_1462718033130_0110,1463259517.0,5,90.073466
application_1462718033130_0110,1463259517.0,2,87.565285
application_1462718033130_0110,1463259517.0,1,85.58862
application_1462718033130_0110,1463259518.0,1,91.330755
application_1462718033130_0110,1463259518.0,2,92.287415
application_1462718033130_0110,1463259518.0,5,91.472125
application_1462718033130_0110,1463259520.0,5,90.24583
application_1462718033130_0110,1463259520.0,2,87.745047
application_1462718033130_0110,1463259520.0,1,85.769373
application_1462718033130_0110,1463259521.0,1,91.481555
application_1462718033130_0110,1463259521.0,2,92.42808
application_1462718033130_0110,1463259521.0,5,91.620857
application_1462718033130_0110,1463259523.0,5,90.42436
application_1462718033130_0110,1463259523.0,2,87.924206
application_1462718033130_0110,1463259523.0,1,85.937274
application_1462718033130_0110,1463259524.0,1,91.640353
application_1462718033130_0110,1463259524.0,2,92.587966
application_1462718033130_0110,1463259524.0,5,91.758406
application_1462718033130_0110,1463259526.0,5,90.599823
application_1462718033130_0110,1463259526.0,2,88.09362
application_1462718033130_0110,1463259526.0,1,86.110055
application_1462718033130_0110,1463259527.0,1,91.79705
application_1462718033130_0110,1463259527.0,2,92.74807
application_1462718033130_0110,1463259527.0,5,91.916597
application_1462718033130_0110,1463259529.0,5,90.76857
application_1462718033130_0110,1463259529.0,2,88.268745
application_1462718033130_0110,1463259529.0,1,86.28492
application_1462718033130_0110,1463259530.0,1,91.956913
application_1462718033130_0110,1463259530.0,2,92.902595
application_1462718033130_0110,1463259530.0,5,92.073756
application_1462718033130_0110,1463259532.0,5,90.942466
application_1462718033130_0110,1463259532.0,2,88.446516
application_1462718033130_0110,1463259532.0,1,86.46266
application_1462718033130_0110,1463259533.0,1,92.115873
application_1462718033130_0110,1463259533.0,2,93.06055
application_1462718033130_0110,1463259533.0,5,92.223203
application_1462718033130_0110,1463259535.0,5,91.121256
application_1462718033130_0110,1463259535.0,2,88.6227
application_1462718033130_0110,1463259535.0,1,86.63752
application_1462718033130_0110,1463259536.0,1,92.2735
application_1462718033130_0110,1463259536.0,2,93.219864
application_1462718033130_0110,1463259536.0,5,92.38266
application_1462718033130_0110,1463259538.0,5,91.29573
application_1462718033130_0110,1463259538.0,2,88.80391
application_1462718033130_0110,1463259538.0,1,86.81858
application_1462718033130_0110,1463259539.0,1,92.43007
application_1462718033130_0110,1463259539.0,2,93.38217
application_1462718033130_0110,1463259539.0,5,92.543167
application_1462718033130_0110,1463259541.0,5,91.47416
application_1462718033130_0110,1463259541.0,2,88.98321
application_1462718033130_0110,1463259541.0,1,86.997145
application_1462718033130_0110,1463259542.0,1,92.58177
application_1462718033130_0110,1463259542.0,2,93.52586
application_1462718033130_0110,1463259542.0,5,92.69258
application_1462718033130_0110,1463259544.0,5,91.653526
application_1462718033130_0110,1463259544.0,2,89.159024
application_1462718033130_0110,1463259544.0,1,87.1743
application_1462718033130_0110,1463259545.0,1,92.73795
application_1462718033130_0110,1463259545.0,2,93.681467
application_1462718033130_0110,1463259545.0,5,92.83637
application_1462718033130_0110,1463259547.0,5,91.82745
application_1462718033130_0110,1463259547.0,2,89.340067
application_1462718033130_0110,1463259547.0,1,87.35451
application_1462718033130_0110,1463259548.0,1,92.88851
application_1462718033130_0110,1463259548.0,2,93.83523
application_1462718033130_0110,1463259549.0,5,92.988884
application_1462718033130_0110,1463259550.0,5,92.007464
application_1462718033130_0110,1463259550.0,2,89.51727
application_1462718033130_0110,1463259550.0,1,87.531567
application_1462718033130_0110,1463259551.0,1,93.045485
application_1462718033130_0110,1463259551.0,2,93.987864
application_1462718033130_0110,1463259552.0,5,93.144995
application_1462718033130_0110,1463259553.0,5,92.18375
application_1462718033130_0110,1463259553.0,2,89.69139
application_1462718033130_0110,1463259553.0,1,87.706935
application_1462718033130_0110,1463259554.0,1,93.19779
application_1462718033130_0110,1463259555.0,2,94.144475
application_1462718033130_0110,1463259555.0,5,93.29368
application_1462718033130_0110,1463259556.0,5,92.359746
application_1462718033130_0110,1463259556.0,2,89.874256
application_1462718033130_0110,1463259556.0,1,87.88914
application_1462718033130_0110,1463259557.0,1,93.354404
application_1462718033130_0110,1463259558.0,2,94.30336
application_1462718033130_0110,1463259558.0,5,93.451065
application_1462718033130_0110,1463259559.0,5,92.54668
application_1462718033130_0110,1463259559.0,2,90.062606
application_1462718033130_0110,1463259559.0,1,88.076115
application_1462718033130_0110,1463259560.0,1,93.50416
application_1462718033130_0110,1463259561.0,2,94.454646
application_1462718033130_0110,1463259561.0,5,93.599856
application_1462718033130_0110,1463259562.0,5,92.739093
application_1462718033130_0110,1463259562.0,2,90.25056
application_1462718033130_0110,1463259562.0,1,88.263625
application_1462718033130_0110,1463259563.0,1,93.663734
application_1462718033130_0110,1463259564.0,2,94.61248
application_1462718033130_0110,1463259564.0,5,93.75981
application_1462718033130_0110,1463259565.0,5,92.92933
application_1462718033130_0110,1463259565.0,2,90.453374
application_1462718033130_0110,1463259565.0,1,88.46444
application_1462718033130_0110,1463259566.0,1,93.82605
application_1462718033130_0110,1463259567.0,2,94.7749
