applicationID,time,reducer,percentage
application_1462718033130_0082,1463229848.0,1,90.42367
application_1462718033130_0082,1463229849.0,1,33.333334
application_1462718033130_0082,1463229849.0,0,90.70034
application_1462718033130_0082,1463229850.0,2,33.333334
application_1462718033130_0082,1463229850.0,4,90.51142
application_1462718033130_0082,1463229850.0,4,33.333334
application_1462718033130_0082,1463229850.0,0,33.333334
application_1462718033130_0082,1463229850.0,2,89.5196
application_1462718033130_0082,1463229851.0,1,90.56082
application_1462718033130_0082,1463229852.0,1,33.333334
application_1462718033130_0082,1463229852.0,0,90.82916
application_1462718033130_0082,1463229853.0,2,33.333334
application_1462718033130_0082,1463229853.0,4,90.628684
application_1462718033130_0082,1463229853.0,4,33.333334
application_1462718033130_0082,1463229853.0,0,33.333334
application_1462718033130_0082,1463229853.0,2,89.642805
application_1462718033130_0082,1463229854.0,1,90.6835
application_1462718033130_0082,1463229855.0,1,33.333334
application_1462718033130_0082,1463229855.0,0,90.953845
application_1462718033130_0082,1463229856.0,2,33.333334
application_1462718033130_0082,1463229856.0,4,90.759814
application_1462718033130_0082,1463229856.0,4,33.333334
application_1462718033130_0082,1463229856.0,0,33.333334
application_1462718033130_0082,1463229856.0,2,89.76815
application_1462718033130_0082,1463229857.0,1,90.806144
application_1462718033130_0082,1463229858.0,1,33.333334
application_1462718033130_0082,1463229858.0,0,91.0752
application_1462718033130_0082,1463229859.0,2,33.333334
application_1462718033130_0082,1463229859.0,4,90.8857
application_1462718033130_0082,1463229859.0,4,33.333334
application_1462718033130_0082,1463229859.0,0,33.333334
application_1462718033130_0082,1463229859.0,2,89.89478
application_1462718033130_0082,1463229860.0,1,90.93619
application_1462718033130_0082,1463229861.0,1,33.333334
application_1462718033130_0082,1463229861.0,0,91.20359
application_1462718033130_0082,1463229862.0,2,33.333334
application_1462718033130_0082,1463229862.0,4,91.01143
application_1462718033130_0082,1463229862.0,4,33.333334
application_1462718033130_0082,1463229862.0,0,33.333334
application_1462718033130_0082,1463229862.0,2,90.0187
application_1462718033130_0082,1463229863.0,1,91.058713
application_1462718033130_0082,1463229864.0,1,33.333334
application_1462718033130_0082,1463229864.0,0,91.33212
application_1462718033130_0082,1463229865.0,2,33.333334
application_1462718033130_0082,1463229865.0,4,91.13883
application_1462718033130_0082,1463229865.0,4,33.333334
application_1462718033130_0082,1463229865.0,0,33.333334
application_1462718033130_0082,1463229865.0,2,90.14615
application_1462718033130_0082,1463229866.0,1,91.18538
application_1462718033130_0082,1463229867.0,1,33.333334
application_1462718033130_0082,1463229867.0,0,91.45832
application_1462718033130_0082,1463229868.0,2,33.333334
application_1462718033130_0082,1463229868.0,4,91.26762
application_1462718033130_0082,1463229868.0,4,33.333334
application_1462718033130_0082,1463229868.0,0,33.333334
application_1462718033130_0082,1463229868.0,2,90.27382
application_1462718033130_0082,1463229869.0,1,91.31254
application_1462718033130_0082,1463229870.0,1,33.333334
application_1462718033130_0082,1463229870.0,0,91.58273
application_1462718033130_0082,1463229871.0,2,33.333334
application_1462718033130_0082,1463229871.0,4,91.39333
application_1462718033130_0082,1463229871.0,4,33.333334
application_1462718033130_0082,1463229871.0,0,33.333334
application_1462718033130_0082,1463229871.0,2,90.393764
application_1462718033130_0082,1463229872.0,1,91.42814
application_1462718033130_0082,1463229873.0,1,33.333334
application_1462718033130_0082,1463229873.0,0,91.69663
application_1462718033130_0082,1463229874.0,2,33.333334
application_1462718033130_0082,1463229874.0,4,91.4981
application_1462718033130_0082,1463229874.0,4,33.333334
application_1462718033130_0082,1463229874.0,0,33.333334
application_1462718033130_0082,1463229874.0,2,90.49584
application_1462718033130_0082,1463229875.0,1,91.52814
application_1462718033130_0082,1463229876.0,1,33.333334
application_1462718033130_0082,1463229876.0,0,91.79801
application_1462718033130_0082,1463229877.0,2,33.333334
application_1462718033130_0082,1463229877.0,4,91.6076
application_1462718033130_0082,1463229877.0,4,33.333334
application_1462718033130_0082,1463229877.0,0,33.333334
application_1462718033130_0082,1463229877.0,2,90.608275
application_1462718033130_0082,1463229878.0,1,91.64576
application_1462718033130_0082,1463229879.0,1,33.333334
application_1462718033130_0082,1463229879.0,0,91.92159
application_1462718033130_0082,1463229880.0,2,33.333334
application_1462718033130_0082,1463229880.0,4,91.729414
application_1462718033130_0082,1463229880.0,4,33.333334
application_1462718033130_0082,1463229880.0,0,33.333334
application_1462718033130_0082,1463229880.0,2,90.73031
application_1462718033130_0082,1463229881.0,1,91.768277
application_1462718033130_0082,1463229882.0,1,33.333334
application_1462718033130_0082,1463229882.0,0,92.03476
application_1462718033130_0082,1463229883.0,2,33.333334
application_1462718033130_0082,1463229883.0,4,91.857404
application_1462718033130_0082,1463229883.0,4,33.333334
application_1462718033130_0082,1463229883.0,0,33.333334
application_1462718033130_0082,1463229884.0,2,90.85754
application_1462718033130_0082,1463229884.0,1,91.893446
application_1462718033130_0082,1463229885.0,1,33.333334
application_1462718033130_0082,1463229885.0,0,92.15807
application_1462718033130_0082,1463229886.0,2,33.333334
application_1462718033130_0082,1463229886.0,4,91.980773
application_1462718033130_0082,1463229886.0,4,33.333334
application_1462718033130_0082,1463229886.0,0,33.333334
application_1462718033130_0082,1463229887.0,2,90.97853
application_1462718033130_0082,1463229887.0,1,92.015964
application_1462718033130_0082,1463229888.0,1,33.333334
application_1462718033130_0082,1463229888.0,0,92.286104
application_1462718033130_0082,1463229889.0,2,33.333334
application_1462718033130_0082,1463229889.0,4,92.112213
application_1462718033130_0082,1463229889.0,4,33.333334
application_1462718033130_0082,1463229889.0,0,33.333334
application_1462718033130_0082,1463229890.0,2,91.10805
application_1462718033130_0082,1463229890.0,1,92.14575
application_1462718033130_0082,1463229891.0,1,33.333334
application_1462718033130_0082,1463229891.0,0,92.4164
application_1462718033130_0082,1463229892.0,2,33.333334
application_1462718033130_0082,1463229892.0,4,92.23746
application_1462718033130_0082,1463229892.0,4,33.333334
application_1462718033130_0082,1463229892.0,0,33.333334
application_1462718033130_0082,1463229893.0,2,91.23785
application_1462718033130_0082,1463229893.0,1,92.2752
application_1462718033130_0082,1463229894.0,1,33.333334
application_1462718033130_0082,1463229894.0,0,92.54502
application_1462718033130_0082,1463229895.0,2,33.345133
application_1462718033130_0082,1463229895.0,4,92.366
application_1462718033130_0082,1463229895.0,4,33.333334
application_1462718033130_0082,1463229895.0,0,33.333334
application_1462718033130_0082,1463229896.0,2,91.358364
application_1462718033130_0082,1463229896.0,1,92.39675
application_1462718033130_0082,1463229897.0,1,33.333334
application_1462718033130_0082,1463229897.0,0,92.671496
application_1462718033130_0082,1463229898.0,2,33.502397
application_1462718033130_0082,1463229898.0,4,92.49395
application_1462718033130_0082,1463229898.0,4,33.333334
application_1462718033130_0082,1463229898.0,0,33.333334
application_1462718033130_0082,1463229899.0,2,91.481936
application_1462718033130_0082,1463229899.0,1,92.52062
application_1462718033130_0082,1463229900.0,1,33.333334
application_1462718033130_0082,1463229900.0,0,92.796123
application_1462718033130_0082,1463229901.0,2,33.710405
application_1462718033130_0082,1463229901.0,4,92.62142
application_1462718033130_0082,1463229901.0,4,33.333334
application_1462718033130_0082,1463229902.0,0,33.333334
application_1462718033130_0082,1463229902.0,2,91.610694
application_1462718033130_0082,1463229902.0,1,92.646796
application_1462718033130_0082,1463229903.0,1,33.333334
application_1462718033130_0082,1463229903.0,0,92.919016
application_1462718033130_0082,1463229904.0,2,33.829993
application_1462718033130_0082,1463229904.0,4,92.742425
application_1462718033130_0082,1463229904.0,4,33.333334
application_1462718033130_0082,1463229905.0,0,33.333334
application_1462718033130_0082,1463229905.0,2,91.731143
application_1462718033130_0082,1463229905.0,1,92.769575
application_1462718033130_0082,1463229906.0,1,33.333334
application_1462718033130_0082,1463229906.0,0,93.04799
application_1462718033130_0082,1463229907.0,2,33.93084
application_1462718033130_0082,1463229907.0,4,92.86852
application_1462718033130_0082,1463229907.0,4,33.337528
application_1462718033130_0082,1463229908.0,0,33.333334
application_1462718033130_0082,1463229908.0,2,91.85166
application_1462718033130_0082,1463229908.0,1,92.88769
application_1462718033130_0082,1463229909.0,1,33.333334
application_1462718033130_0082,1463229909.0,0,93.16404
application_1462718033130_0082,1463229910.0,2,34.107995
application_1462718033130_0082,1463229910.0,4,92.989933
application_1462718033130_0082,1463229910.0,4,33.522332
application_1462718033130_0082,1463229911.0,0,33.333334
application_1462718033130_0082,1463229911.0,2,91.974187
application_1462718033130_0082,1463229911.0,1,93.012595
application_1462718033130_0082,1463229912.0,1,33.333334
application_1462718033130_0082,1463229912.0,0,93.286836
application_1462718033130_0082,1463229913.0,2,34.3037
application_1462718033130_0082,1463229913.0,4,93.114513
application_1462718033130_0082,1463229913.0,4,33.726487
application_1462718033130_0082,1463229914.0,0,33.333334
application_1462718033130_0082,1463229914.0,2,92.097765
application_1462718033130_0082,1463229914.0,1,93.136513
application_1462718033130_0082,1463229915.0,1,33.333334
application_1462718033130_0082,1463229915.0,0,93.415105
application_1462718033130_0082,1463229916.0,2,34.46855
application_1462718033130_0082,1463229916.0,4,93.24591
application_1462718033130_0082,1463229916.0,4,33.885685
application_1462718033130_0082,1463229917.0,0,33.333334
application_1462718033130_0082,1463229917.0,2,92.22498
application_1462718033130_0082,1463229917.0,1,93.262845
application_1462718033130_0082,1463229918.0,1,33.333334
application_1462718033130_0082,1463229918.0,0,93.542814
application_1462718033130_0082,1463229919.0,2,34.6807
application_1462718033130_0082,1463229919.0,4,93.36674
application_1462718033130_0082,1463229919.0,4,34.119764
application_1462718033130_0082,1463229920.0,0,33.333334
application_1462718033130_0082,1463229920.0,2,92.353255
application_1462718033130_0082,1463229920.0,1,93.39262
application_1462718033130_0082,1463229921.0,1,33.333334
application_1462718033130_0082,1463229921.0,0,93.66579
application_1462718033130_0082,1463229922.0,2,34.874365
application_1462718033130_0082,1463229922.0,4,93.493265
application_1462718033130_0082,1463229922.0,4,34.32392
application_1462718033130_0082,1463229923.0,0,33.333334
application_1462718033130_0082,1463229923.0,2,92.473984
application_1462718033130_0082,1463229923.0,1,93.51594
application_1462718033130_0082,1463229924.0,1,33.333334
application_1462718033130_0082,1463229924.0,0,93.79504
application_1462718033130_0082,1463229925.0,2,35.067964
application_1462718033130_0082,1463229925.0,4,93.624663
application_1462718033130_0082,1463229925.0,4,34.525943
application_1462718033130_0082,1463229926.0,0,33.333334
application_1462718033130_0082,1463229926.0,2,92.60304
application_1462718033130_0082,1463229926.0,1,93.645227
application_1462718033130_0082,1463229927.0,1,33.333334
application_1462718033130_0082,1463229927.0,0,93.92497
application_1462718033130_0082,1463229928.0,2,35.278076
application_1462718033130_0082,1463229928.0,4,93.755794
application_1462718033130_0082,1463229928.0,4,34.74502
application_1462718033130_0082,1463229929.0,0,33.333334
application_1462718033130_0082,1463229929.0,2,92.73226
application_1462718033130_0082,1463229929.0,1,93.773156
application_1462718033130_0082,1463229930.0,1,33.333334
application_1462718033130_0082,1463229930.0,0,94.04874
application_1462718033130_0082,1463229931.0,2,35.484108
application_1462718033130_0082,1463229931.0,4,93.87516
application_1462718033130_0082,1463229931.0,4,34.959987
application_1462718033130_0082,1463229932.0,0,33.333334
application_1462718033130_0082,1463229932.0,2,92.851967
application_1462718033130_0082,1463229932.0,1,93.894947
application_1462718033130_0082,1463229933.0,1,33.333334
application_1462718033130_0082,1463229933.0,0,94.175893
application_1462718033130_0082,1463229934.0,2,35.688034
application_1462718033130_0082,1463229934.0,4,94.00401
application_1462718033130_0082,1463229934.0,4,35.172784
application_1462718033130_0082,1463229935.0,0,33.333334
application_1462718033130_0082,1463229935.0,2,92.96651
application_1462718033130_0082,1463229935.0,1,94.008195
application_1462718033130_0082,1463229936.0,1,33.333334
application_1462718033130_0082,1463229936.0,0,94.29722
application_1462718033130_0082,1463229937.0,2,35.875514
application_1462718033130_0082,1463229937.0,4,94.127727
application_1462718033130_0082,1463229937.0,4,35.366166
application_1462718033130_0082,1463229938.0,0,33.333334
application_1462718033130_0082,1463229938.0,2,93.09287
application_1462718033130_0082,1463229938.0,1,94.13524
application_1462718033130_0082,1463229939.0,1,33.333334
application_1462718033130_0082,1463229939.0,0,94.418466
application_1462718033130_0082,1463229940.0,2,36.1284
application_1462718033130_0082,1463229940.0,4,94.248724
application_1462718033130_0082,1463229940.0,4,35.643822
application_1462718033130_0082,1463229941.0,0,33.333334
application_1462718033130_0082,1463229941.0,2,93.21287
application_1462718033130_0082,1463229941.0,1,94.25547
application_1462718033130_0082,1463229942.0,1,33.333334
